time,PM25,PM10,NO2,O3,CO,SO2,dust,uv_index,AQI_EU,AQI_US,AQI_India
2025-01-25 13:00:00,23.3,23.7,4.0,142.0,347.0,16.5,1.0,5.45,62,74,162.14705882352942
2025-01-25 14:00:00,27.4,27.9,3.7,152.0,346.0,16.2,1.0,4.2,64,73,176.70588235294116
2025-01-25 15:00:00,29.8,30.3,4.9,150.0,341.0,15.3,1.0,2.45,64,73,173.79411764705884
2025-01-25 16:00:00,30.0,30.6,7.2,140.0,340.0,14.0,1.0,1.0,62,73,159.23529411764707
2025-01-25 17:00:00,21.5,21.8,9.5,129.0,372.0,12.2,0.0,0.2,59,78,143.22058823529412
2025-01-25 18:00:00,23.1,23.3,14.2,113.0,465.0,11.9,0.0,0.0,49,88,119.92647058823529
2025-01-25 19:00:00,23.0,23.2,20.6,90.0,590.0,11.5,0.0,0.0,46,92,90.2
2025-01-25 20:00:00,22.2,22.4,25.1,72.0,682.0,11.1,0.0,0.0,45,88,72.56
2025-01-25 21:00:00,21.9,22.1,26.1,64.0,718.0,10.9,0.0,0.0,45,77,64.72
2025-01-25 22:00:00,22.1,22.2,25.2,62.0,721.0,10.8,0.0,0.0,44,73,62.76
2025-01-25 23:00:00,22.2,22.3,24.1,59.0,696.0,10.5,0.0,0.0,44,73,59.82
2025-01-26 00:00:00,22.0,22.1,23.2,54.0,630.0,9.8,0.0,0.0,44,72,54.92
2025-01-26 01:00:00,22.3,22.4,22.0,48.0,537.0,8.9,0.0,0.0,44,72,48.0
2025-01-26 02:00:00,23.1,23.2,20.5,44.0,462.0,8.2,0.0,0.0,44,73,44.0
2025-01-26 03:00:00,24.0,24.0,18.1,43.0,419.0,7.9,0.0,0.0,45,73,43.0
2025-01-26 04:00:00,24.2,24.2,15.3,44.0,394.0,7.8,0.0,0.0,47,74,44.0
2025-01-26 05:00:00,25.3,25.3,14.8,42.0,395.0,8.3,0.0,0.0,48,74,42.166666666666664
2025-01-26 06:00:00,24.5,24.6,16.0,42.0,444.0,9.4,0.0,0.0,49,75,42.0
2025-01-26 07:00:00,26.1,26.2,17.6,42.0,520.0,11.1,0.0,0.05,51,76,43.5
2025-01-26 08:00:00,27.9,28.0,17.8,49.0,563.0,13.0,0.0,0.5,52,76,49.0
2025-01-26 09:00:00,27.0,27.1,15.5,67.0,542.0,15.3,0.0,1.7,54,77,67.66
2025-01-26 10:00:00,28.0,28.1,11.8,91.0,488.0,17.9,0.0,3.4,55,78,91.18
2025-01-26 11:00:00,30.6,30.7,8.6,115.0,439.0,19.9,0.0,5.0,56,78,122.83823529411765
2025-01-26 12:00:00,34.7,34.8,6.2,138.0,404.0,21.1,0.0,5.8,61,79,156.3235294117647
2025-01-26 13:00:00,38.4,38.6,4.2,160.0,375.0,21.8,0.0,5.5,65,81,188.3529411764706
2025-01-26 14:00:00,39.2,39.5,3.8,172.0,356.0,21.8,0.0,4.2,68,82,210.9
2025-01-26 15:00:00,38.5,38.9,5.5,169.0,342.0,20.9,0.0,2.5,67,83,203.475
2025-01-26 16:00:00,38.4,38.6,8.7,157.0,339.0,19.4,0.0,1.0,65,83,183.98529411764707
2025-01-26 17:00:00,32.9,33.2,11.5,144.0,376.0,18.5,0.0,0.2,63,94,165.05882352941177
2025-01-26 18:00:00,38.3,38.4,17.0,125.0,481.0,18.0,0.0,0.0,62,110,137.39705882352942
2025-01-26 19:00:00,38.4,38.5,24.5,99.0,626.0,17.3,0.0,0.0,63,118,99.02000000000001
2025-01-26 20:00:00,36.4,36.6,29.4,78.0,752.0,16.4,0.0,0.0,63,114,78.44
2025-01-26 21:00:00,34.7,34.8,29.4,70.0,853.0,15.4,0.0,0.0,64,101,70.6
2025-01-26 22:00:00,33.6,33.8,26.8,67.0,935.0,14.3,0.0,0.0,64,90,67.66
2025-01-26 23:00:00,33.2,33.2,24.2,65.0,963.0,13.1,0.0,0.0,64,90,65.7
2025-01-27 00:00:00,31.3,31.4,22.5,60.0,905.0,11.7,0.0,0.0,65,91,60.8
2025-01-27 01:00:00,29.5,29.6,20.9,56.0,792.0,10.2,0.0,0.0,65,92,56.88
2025-01-27 02:00:00,28.8,28.9,19.5,51.0,682.0,9.2,0.0,0.0,65,93,51.98
2025-01-27 03:00:00,29.2,29.2,18.1,46.0,582.0,8.7,0.0,0.0,65,93,48.666666666666664
2025-01-27 04:00:00,29.8,29.8,16.9,41.0,486.0,8.5,0.0,0.0,66,93,49.666666666666664
2025-01-27 05:00:00,31.8,31.8,16.9,37.0,433.0,9.1,0.0,0.0,66,94,53.94
2025-01-27 06:00:00,30.4,30.4,17.8,37.0,464.0,10.5,0.0,0.0,66,94,51.65333333333333
2025-01-27 07:00:00,30.7,30.7,19.0,38.0,539.0,12.6,0.0,0.05,66,95,52.14333333333333
2025-01-27 08:00:00,30.4,30.4,18.9,45.0,579.0,14.9,0.0,0.55,66,95,51.65333333333333
2025-01-27 09:00:00,27.3,27.3,16.5,64.0,542.0,17.8,0.0,1.9,66,95,64.72
2025-01-27 10:00:00,24.7,24.8,12.9,90.0,469.0,21.0,0.0,3.8,66,95,90.2
2025-01-27 11:00:00,25.6,25.6,9.6,114.0,407.0,23.3,0.0,5.6,66,95,121.38235294117646
2025-01-27 12:00:00,27.2,27.3,6.9,137.0,370.0,24.3,0.0,6.55,66,95,154.86764705882354
2025-01-27 13:00:00,28.3,28.4,4.7,159.0,344.0,24.5,0.0,6.25,66,94,186.8970588235294
2025-01-27 14:00:00,28.9,29.0,3.9,171.0,329.0,24.0,0.0,4.8,67,93,208.425
2025-01-27 15:00:00,28.6,28.7,5.1,169.0,319.0,22.5,0.0,2.8,67,93,203.475
2025-01-27 16:00:00,27.9,28.1,7.7,157.0,320.0,20.4,0.0,1.15,65,92,183.98529411764707
2025-01-27 17:00:00,22.6,22.6,11.2,141.0,358.0,19.4,0.0,0.25,65,92,160.69117647058823
2025-01-27 18:00:00,28.5,28.5,18.4,120.0,462.0,19.1,0.0,0.0,64,109,130.11764705882354
2025-01-27 19:00:00,32.5,32.5,28.3,91.0,602.0,18.6,0.0,0.0,64,115,91.18
2025-01-27 20:00:00,32.1,32.1,34.9,69.0,717.0,17.9,0.0,0.0,64,110,69.62
2025-01-27 21:00:00,32.0,32.0,35.3,61.0,791.0,17.0,0.0,0.0,64,96,61.78
2025-01-27 22:00:00,33.3,33.3,32.4,60.0,841.0,15.9,0.0,0.0,63,88,60.8
2025-01-27 23:00:00,33.9,33.9,29.2,59.0,850.0,14.7,0.0,0.0,63,88,59.82
2025-01-28 00:00:00,31.8,31.8,26.5,57.0,802.0,13.0,0.0,0.0,64,88,57.86
2025-01-28 01:00:00,28.9,28.9,23.5,55.0,715.0,11.2,0.0,0.0,64,89,55.9
2025-01-28 02:00:00,27.2,27.2,20.9,52.0,625.0,9.9,0.0,0.0,64,88,52.96
2025-01-28 03:00:00,26.8,26.8,18.9,48.0,531.0,9.2,0.0,0.0,63,88,48.0
2025-01-28 04:00:00,26.8,26.8,17.3,43.0,436.0,9.1,0.0,0.0,63,88,44.666666666666664
2025-01-28 05:00:00,26.2,26.2,16.5,40.0,382.0,9.8,0.0,0.0,63,88,43.666666666666664
2025-01-28 06:00:00,23.7,23.7,17.0,40.0,409.0,11.6,0.0,0.0,63,87,40.0
2025-01-28 07:00:00,23.3,23.3,17.7,42.0,477.0,14.2,0.0,0.05,63,87,42.0
2025-01-28 08:00:00,23.5,23.6,17.3,49.0,518.0,16.9,0.0,0.55,63,86,49.0
2025-01-28 09:00:00,22.8,22.8,15.0,67.0,496.0,19.9,0.0,1.9,62,86,67.66
2025-01-28 10:00:00,22.9,23.1,11.8,91.0,446.0,22.9,0.0,3.85,62,85,91.18
2025-01-28 11:00:00,23.7,23.9,8.9,114.0,403.0,25.1,0.0,5.7,62,85,121.38235294117646
2025-01-28 12:00:00,24.7,24.8,6.6,136.0,379.0,25.8,0.0,6.65,62,85,153.41176470588235
2025-01-28 13:00:00,25.4,25.4,4.6,157.0,363.0,25.5,0.0,6.3,65,85,183.98529411764707
2025-01-28 14:00:00,25.6,25.7,4.3,169.0,356.0,24.9,0.0,4.85,67,85,203.475
2025-01-28 15:00:00,26.1,26.2,5.2,170.0,343.0,23.7,0.0,2.85,67,84,205.95
2025-01-28 16:00:00,26.8,26.9,7.8,163.0,340.0,22.2,0.0,1.15,66,84,192.72058823529412
2025-01-28 17:00:00,28.2,28.2,13.0,166.0,395.0,24.1,0.0,0.25,67,93,197.08823529411765
2025-01-28 18:00:00,39.3,39.3,26.6,136.0,546.0,25.5,0.0,0.0,62,115,153.41176470588235
2025-01-28 19:00:00,47.1,47.1,45.2,95.0,756.0,27.4,0.0,0.0,62,124,95.1
2025-01-28 20:00:00,50.6,50.6,57.6,64.0,957.0,28.3,0.0,0.0,63,120,84.64666666666668
2025-01-28 21:00:00,53.6,53.6,58.1,52.0,1142.0,27.7,0.0,0.0,63,105,89.54666666666667
2025-01-28 22:00:00,56.7,56.8,52.3,50.0,1319.0,26.1,0.0,0.0,64,90,94.61000000000001
2025-01-28 23:00:00,58.0,58.1,46.3,49.0,1444.0,24.2,0.0,0.0,65,92,96.73333333333333
2025-01-29 00:00:00,57.6,57.7,41.7,47.0,1504.0,21.7,0.0,0.0,66,94,96.08000000000001
2025-01-29 01:00:00,57.0,57.0,36.9,46.0,1511.0,18.8,0.0,0.0,67,96,95.1
2025-01-29 02:00:00,56.6,56.7,32.8,45.0,1459.0,16.5,0.0,0.0,67,98,94.44666666666667
2025-01-29 03:00:00,56.3,56.5,29.2,42.0,1301.0,15.0,0.0,0.0,68,100,93.95666666666666
2025-01-29 04:00:00,56.3,56.5,26.3,39.0,1084.0,14.1,0.0,0.0,69,103,93.95666666666666
2025-01-29 05:00:00,59.0,59.0,27.9,30.0,937.0,13.8,0.0,0.0,70,106,98.36666666666667
2025-01-29 06:00:00,59.6,59.6,31.0,22.0,945.0,15.2,0.0,0.0,71,110,99.34666666666666
2025-01-29 07:00:00,64.7,64.7,34.9,12.0,1023.0,17.2,0.0,0.05,73,113,116.51
2025-01-29 08:00:00,73.3,73.3,35.0,19.0,1052.0,18.6,0.0,0.6,74,118,144.89
2025-01-29 09:00:00,62.9,62.9,27.8,60.0,974.0,19.4,0.0,1.95,76,123,110.57
2025-01-29 10:00:00,40.9,41.0,16.9,117.0,847.0,19.7,0.0,3.95,77,127,125.75
2025-01-29 11:00:00,30.0,30.3,8.4,160.0,719.0,18.9,0.0,5.9,78,129,188.3529411764706
2025-01-29 12:00:00,22.6,23.0,4.5,174.0,600.0,16.1,1.0,6.9,78,130,215.85
2025-01-29 13:00:00,17.8,18.3,3.1,173.0,480.0,12.1,1.0,6.55,78,129,213.375
2025-01-29 14:00:00,15.3,16.1,3.0,167.0,385.0,9.1,2.0,5.05,78,129,198.54411764705884
2025-01-29 15:00:00,14.5,15.6,3.4,160.0,322.0,7.8,2.0,3.0,77,128,188.3529411764706
2025-01-29 16:00:00,14.5,15.9,5.2,148.0,283.0,7.4,3.0,1.25,77,126,170.88235294117646
2025-01-29 17:00:00,22.4,24.3,10.4,134.0,271.0,8.5,4.0,0.25,76,125,150.5
2025-01-29 18:00:00,28.9,31.0,22.0,112.0,297.0,10.2,4.0,0.0,76,129,118.47058823529412
2025-01-29 19:00:00,36.6,38.9,38.0,82.0,350.0,12.5,5.0,0.0,76,128,82.36
2025-01-29 20:00:00,44.2,46.8,50.1,58.0,397.0,14.7,5.0,0.0,76,122,74.19333333333334
2025-01-29 21:00:00,51.7,54.5,55.3,47.0,432.0,16.9,5.0,0.0,75,122,86.44333333333334
2025-01-29 22:00:00,56.9,59.8,56.6,43.0,461.0,19.0,5.0,0.0,75,121,94.93666666666667
2025-01-29 23:00:00,58.7,61.7,54.6,41.0,470.0,19.6,5.0,0.0,75,121,97.87666666666667
2025-01-30 00:00:00,55.6,58.6,48.4,41.0,446.0,17.9,5.0,0.0,75,121,92.81333333333333
2025-01-30 01:00:00,49.0,51.7,38.9,45.0,401.0,14.7,4.0,0.0,75,121,82.03333333333333
2025-01-30 02:00:00,39.5,42.3,30.0,47.0,360.0,11.8,5.0,0.0,75,120,66.51666666666667
2025-01-30 03:00:00,28.5,32.4,22.3,48.0,320.0,9.5,7.0,0.0,74,119,48.0
2025-01-30 04:00:00,20.0,25.5,15.1,49.0,285.0,7.5,10.0,0.0,73,116,49.0
2025-01-30 05:00:00,15.1,22.1,10.5,50.0,284.0,6.2,12.0,0.0,72,112,50.0
2025-01-30 06:00:00,13.5,21.6,12.8,42.0,355.0,6.7,12.0,0.0,71,107,42.0
2025-01-30 07:00:00,16.1,25.5,15.8,32.0,462.0,7.3,12.0,0.05,69,103,32.0
2025-01-30 08:00:00,19.9,28.9,16.9,31.0,526.0,7.8,15.0,0.6,68,98,33.166666666666664
2025-01-30 09:00:00,18.2,28.1,14.3,47.0,507.0,8.2,21.0,2.0,66,94,47.0
2025-01-30 10:00:00,17.8,32.7,9.9,71.0,446.0,8.5,29.0,3.95,64,90,71.58
2025-01-30 11:00:00,19.7,41.0,6.2,93.0,382.0,8.4,37.0,5.8,64,89,93.14
2025-01-30 12:00:00,21.5,48.8,4.0,108.0,322.0,7.7,44.0,6.75,63,88,112.6470588235294
2025-01-30 13:00:00,21.4,51.5,2.6,120.0,260.0,6.6,49.0,6.4,63,88,130.11764705882354
2025-01-30 14:00:00,19.3,48.3,2.3,126.0,216.0,5.7,52.0,4.95,63,88,138.85294117647058
2025-01-30 15:00:00,17.3,44.9,2.2,123.0,197.0,5.0,49.0,2.95,63,88,134.48529411764707
2025-01-30 16:00:00,16.4,42.5,3.2,114.0,195.0,4.4,43.0,1.2,64,89,121.38235294117646
2025-01-30 17:00:00,17.1,39.0,7.6,101.0,209.0,4.9,40.0,0.25,64,89,102.45588235294117
2025-01-30 18:00:00,23.2,44.8,19.2,83.0,245.0,6.6,40.0,0.0,63,88,83.34
2025-01-30 19:00:00,32.0,55.1,35.3,58.0,297.0,9.1,41.0,0.0,63,88,58.84
2025-01-30 20:00:00,39.3,63.6,48.2,38.0,342.0,11.5,42.0,0.0,63,87,66.19
2025-01-30 21:00:00,45.8,71.5,55.3,28.0,376.0,13.9,44.0,0.0,63,87,76.80666666666666
2025-01-30 22:00:00,52.0,78.9,59.1,23.0,403.0,16.3,45.0,0.0,63,87,86.93333333333334
2025-01-30 23:00:00,57.0,85.2,60.2,20.0,420.0,17.5,48.0,0.0,63,86,95.1
2025-01-31 00:00:00,58.6,88.0,58.0,19.0,420.0,16.9,50.0,0.0,63,86,97.71333333333334
2025-01-31 01:00:00,55.9,86.8,53.0,21.0,410.0,15.2,53.0,0.0,63,86,93.30333333333333
2025-01-31 02:00:00,50.8,84.5,46.8,23.0,402.0,13.5,59.0,0.0,63,87,84.97333333333333
2025-01-31 03:00:00,45.4,85.0,38.6,26.0,388.0,11.8,72.0,0.0,63,88,85.3
2025-01-31 04:00:00,41.3,89.4,29.3,30.0,376.0,10.2,87.0,0.0,64,89,89.61200000000001
2025-01-31 05:00:00,34.8,89.6,18.8,35.0,401.0,8.3,98.0,0.0,64,91,89.80799999999999
2025-01-31 06:00:00,34.6,91.5,21.0,29.0,502.0,9.0,93.0,0.0,65,92,91.67
2025-01-31 07:00:00,38.2,94.5,23.9,22.0,639.0,10.1,86.0,0.05,66,94,94.61
2025-01-31 08:00:00,43.7,87.5,24.4,25.0,731.0,11.1,78.0,0.55,67,96,87.75
2025-01-31 09:00:00,37.1,72.6,20.3,48.0,746.0,12.2,67.0,1.85,67,98,73.148
2025-01-31 10:00:00,34.9,65.4,13.9,81.0,715.0,13.2,54.0,3.65,68,99,81.38
2025-01-31 11:00:00,33.3,59.0,8.6,108.0,654.0,13.7,47.0,5.35,69,101,112.6470588235294
2025-01-31 12:00:00,34.1,62.2,5.5,125.0,545.0,13.2,52.0,6.25,69,102,137.39705882352942
2025-01-31 13:00:00,31.9,64.7,3.6,136.0,407.0,12.0,63.0,5.95,69,103,153.41176470588235
2025-01-31 14:00:00,28.3,65.2,3.0,140.0,306.0,10.9,69.0,4.55,70,104,159.23529411764707
2025-01-31 15:00:00,26.8,61.7,3.1,137.0,274.0,9.8,65.0,2.7,70,105,154.86764705882354
2025-01-31 16:00:00,26.7,58.0,4.6,128.0,280.0,8.7,55.0,1.1,70,106,141.76470588235293
2025-01-31 17:00:00,29.8,53.8,8.2,116.0,300.0,8.6,45.0,0.25,71,107,124.29411764705883
2025-01-31 18:00:00,35.3,56.8,19.5,96.0,331.0,10.4,44.0,0.0,71,109,96.08
2025-01-31 19:00:00,43.4,65.7,34.9,69.0,377.0,12.8,42.0,0.0,72,110,72.88666666666666
2025-01-31 20:00:00,49.4,71.5,45.5,48.0,424.0,14.6,41.0,0.0,72,111,82.68666666666667
2025-01-31 21:00:00,52.7,74.5,47.2,40.0,483.0,15.2,39.0,0.0,72,112,88.07666666666668
2025-01-31 22:00:00,53.8,74.7,44.1,40.0,544.0,15.0,37.0,0.0,73,113,89.87333333333333
2025-01-31 23:00:00,53.6,74.0,39.1,41.0,558.0,14.3,37.0,0.0,73,113,89.54666666666667
